LON,LAT,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
272.267913818,51.0022659301999,0.41740961435200774,0.3687116816241423,0.6293381142697199,0.4087099903953718,0.7435461831375193,0.49772820951086266,0.44445176083125826,0.7584085025060429,0.6927307426166707,0.4308697192994662,0.9277656551418797,0.6763352497736217,0.43269766179433006,0.5951978364676992,1.103276473074875,0.6696219876160323,0.509040384545663,1.5709006531152234,0.7430862690461254,0.674352469960837,0.6380879660716746,0.7072597364267149,0.8912587595295955,0.76299395018346,0.7450137801480036,0.840196147551915,0.6187549340508826,0.7446995970965318,0.9399626396113854,0.854952936784804,1.1136267066885732,0.4784759571018568,1.1861211535492986,1.1923837062884588,0.7024758092312365,0.7051717771108328,0.8141493978389068,0.7367285069894643,1.267222189188481,1.2708536290854955,2.170015007647458,0.960318894185239,0.7790169433560722,0.737418468047597,1.536286697995901,1.5567332411587596,1.17925304737808,1.6507331861144743,1.09720064310028,1.6485316685686282,0.9157349863995197,2.1837314891896122,1.9932644466528886,1.6315769343120552,1.4826048635603917,2.018566430729494,3.0510911667863345,1.3717832609588474,4.074041416908714,3.2237400893175225,2.8862070104378765,7.014835556960612,3.315168494574167,1.547315220895967,3.154612301693124,1.681721379557272,1.6487017993042126,5.103499839417878,7.596504782634453,11.157062252272922,5.06880848376422,3.8401106058720353,0.7749731860510297,0.9760854006834792,3.8320392734867204,1.847921664055078,9.826128778036084,3.141025468467968,2.3780194133072867,0.9922583152988937,4.307057267614663,6.165797001475612,2.3459103885298895,4.8503060778309015,7.257273404336133,1.2654006592705236,1.2167308094664082,5.059263137624594,5.002908671850081,1.9300717607450995,8.737689049473481,4.193279155013077,4.613767738913355,6.687560062280821,2.0837344517347254
272.309722899999,51.2206954955999,0.4168746098406205,0.35943049763014434,0.5990843409628567,0.35079244295254597,0.8096709514609055,0.4656162533526695,0.45119457481736763,0.7262613218763471,0.8311342016939771,0.4841116438011934,0.9739753564463702,0.6319240553264819,0.5378036362600062,0.6321221672939108,1.0980386379901441,0.7046336908934556,0.4335056755869912,1.6650375090440857,0.5653783592134275,0.6573842378996864,0.632185311555332,0.7037864498793008,0.8369032709523384,0.6738761743355894,0.6795873056930657,0.7947399534754847,0.5826429942933015,0.6379525391494976,1.1251125786266882,0.9225096568079627,1.0858523868030432,0.4874104635307453,1.3132611067279112,1.1470961003198217,0.6829203850974158,0.7174782905484423,0.8067683355536395,0.6826347611305954,1.350087882129038,1.321079236247239,2.0894456463985245,0.9113752331970313,0.6906802779252814,0.7896014540070654,1.4485314588355862,1.7188651966320116,1.1546258383664338,1.459721684646381,1.4466481040423522,1.7667430306290188,0.8087754387064671,2.097515084053657,1.911888531460995,1.7661386739977851,1.4669022233699545,1.9573589397329931,2.4616826343264697,1.4750043845250667,4.003649040612253,3.6018342701277235,2.3938783869558113,6.482273058933195,3.691090922880769,2.508403363333771,3.56775720812366,1.7553230438546672,1.6759443658651676,5.026789666262639,9.75347974317758,12.195386416859005,5.318428165905637,4.1845159395213125,1.0910772326382725,1.0512839170434785,3.074887919804186,1.6990293469032447,9.835853090985553,2.9488450721764785,2.808976165677003,1.062654024541352,3.5679940841965236,5.633797272679757,2.745583179347965,4.901024298320466,7.53253809818229,1.5311922815477195,1.1937167297135105,6.084689945438838,5.7940287842175975,1.8757352747756373,11.324375464188789,2.8005158202958746,3.7673568968012594,5.428210017766507,1.6305990788773217
272.202026366999,48.7917289733999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.786516276721041,2.097621912600664,2.2291334118541553,1.8819128728773797,3.2096323737662127,0.7741911969857788,2.235760795623247,1.0366751029519432,0.843940518153043,2.0780575749574455,0.8241392302806375,1.1098048691741573,0.6387606557672705,2.3052285912062804,4.750946209156938,1.406891989079685,0.5064606747084324,0.33272826911340403,0.2897306542560836,2.4176351169479116,0.3879875465638301,6.038751776848323,0.9651850260550227,2.516260723576106,0.6813428185352103,2.1052061932080806,3.6246551357460994,0.007747523885930435,0.10545161596398264,0.4150209636369429,0.3947821671014897,0.7402572897565407,1.355030885278783,1.8704553303588516,0.16888824459427518,0.6829045153664366,0.6988373254598822,7.2220283131269705,4.548085642237766,0.48584988160279413
272.241577147999,49.0101852417,0.48712723949832787,0.5305415117492757,0.6987476279873305,0.7274142410553323,0.4001924594789626,0.5270787871423386,0.8441407336142647,0.7110003667820273,1.1966343604705683,0.5065741466060676,0.9669051286592097,0.7367468793759122,0.5064112690588928,0.8461403678140581,1.5348141295327178,0.6211573554126965,0.9695645113153079,1.2710409500262867,0.6910559192927564,0.8775190271904316,0.6749852379485599,1.1402496005981437,1.1963506259068288,1.0719229956125875,1.1236201422481014,0.920927132105775,0.5119875837843948,1.065637380278254,1.592596978789991,1.2650698873382367,1.3222912363024963,0.6387745542818355,0.734729132306919,0.9483241260012301,0.8484021326437307,0.8137564064036852,0.7086181303547084,1.4135795586800388,0.5978412611648369,1.120917503344733,2.0449761552027765,1.1997999452034032,0.671503304367215,0.9630979241124089,2.1663204225443673,1.7196804715789475,0.5194114792117451,1.5723699707112702,1.0814099460724578,1.1466759496075019,1.2194362243146872,2.0670510989256456,2.2133233978079905,2.1785952456747806,1.5423787778567086,2.793030313911445,2.2161044556949037,3.317098455735967,2.7792404237770874,3.837255315225924,4.021785052554118,3.375512478979121,2.0358708371305996,1.760068028265414,2.6180153756771674,0.583283980640989,1.1408079668965436,0.9233843150617177,2.981846863557117,7.3824966224297555,1.6974251649174377,1.2411161154633579,0.2529606600352022,0.672355831891614,5.206954966148462,0.23717007941741416,10.046448760761905,1.5454160628398905,2.196359801923064,0.6891096375815322,3.5396339521695293,5.848194138596594,0.1470237421857432,0.6930082355440123,1.1326387412963,0.12926446660302374,1.6843855791767834,1.0174363588058004,3.030337522042416,0.2859845410632162,1.0741201858065061,0.47293362547797246,13.366067238824591,7.981164508877741,0.5235395771751764
272.281494140999,49.2286262511999,0.44524545753244715,0.49463744082196826,0.5879457813694691,0.665003584829528,0.4728284437712346,0.5589696423613248,0.8254153884995437,0.7886947090415362,1.1190835078908976,0.4819672554751699,0.9167418315669548,0.793644050591013,0.6241239077029536,0.7439293062049662,1.3106185662469203,0.6136983832201475,1.0544267255414068,1.378467291007301,0.7282514999096835,0.8285038236490024,0.6974718110193225,1.0781682178569183,1.2759642736047552,0.9244838244084855,0.9649934849236955,0.9170658916127599,0.5633484545787812,1.0085359332775687,1.5798844046469467,1.1530731336586986,1.3383112469157759,0.7269058490394253,0.9839575966304771,1.4094077386701644,0.713582105294407,0.7321282925639274,0.7002827048775592,1.4465040458138896,0.8145503041115544,1.1236094907130347,1.98075021128557,1.256142949658094,0.8366418907075628,1.093226702702327,1.9572255916065089,1.8270191062659924,0.7807394411037907,1.4548000629497315,1.2173582833719334,1.3741128039747683,1.3829774941575754,2.1231613907098956,2.298120695669505,2.4283600589866223,1.473944134992129,1.8885768116164419,3.6212170497117615,5.477872506643252,3.527206075214905,4.09700015351665,4.042022499570831,5.134409460694235,3.65546942690573,3.5260330928035395,4.6503208700819565,0.8509569386446293,2.435395911578286,2.1952547924199197,4.846195314054506,9.756814415929208,4.312001789717473,3.7441973100354007,0.8403575816560521,1.2270941202208432,4.939938426916038,1.4043134099378753,12.174947430837163,2.0153269012665995,3.4918090539894013,1.348152717914148,4.806080329625418,7.58326572497498,1.2733276580078856,2.575487804757155,2.923988071366618,0.5238917691644791,2.434784842533016,3.4275458694969885,4.603384069840521,1.427255633601688,2.5037119293714722,1.0730635737219563,14.562436197539332,11.941733265751793,1.5638104044827033
272.321777343999,49.447063446,0.458118342738675,0.4862318370227513,0.47122264023544536,0.6539282522683377,0.5389661601125602,0.618256489129905,0.7643914754407579,0.8007028644366122,1.0102485354198951,0.5274802398974993,0.8016545733281503,0.689780676144028,0.5952387125411691,0.6962426212681769,1.2341394204154963,0.6780796140589569,0.8179897367666177,1.4011549654899083,0.640827715924887,0.9014316302810549,0.6475142424557506,0.8869384979474093,1.338877968875555,0.9057001243499853,0.8629073939808055,0.9136064142850011,0.5989167877950382,1.0479774461501072,1.3547373773240672,1.1407491025935546,1.2800578484186396,0.700322738176248,0.9957302773876635,1.4613150721273944,0.7335546977241011,0.6626215057030436,0.7155845579934119,1.1638354058934477,0.7225167825960455,1.2041694929514455,2.083136306087999,1.0761213331722694,0.8130540434826384,0.9648611014842968,2.0107660400046212,1.666733117291479,1.0946392301623715,1.5342563451517708,1.1176082785017016,1.7129552540872761,1.419531192706575,2.3601696612396537,2.4849865455462097,2.016294146663714,1.3100731222918978,1.700270139718374,3.332420833777037,4.36759061953145,3.1244857697122863,3.9006407970031054,3.920620359592921,9.27317472750773,4.135734894200526,3.3896819331347046,5.8075953186547045,0.9902558816409608,2.679086626891704,2.850368536209889,4.212130683147313,11.159499479818455,4.971634757141083,4.2166423922715355,1.0465722697198538,1.085056198689401,5.089246505044633,2.361514354552888,12.571113432112673,2.172863420673094,3.3222813309630803,1.5073414262139915,4.821885703639678,7.374842085653529,1.8789847674257976,3.9958351198705246,4.406410418414166,0.9211147759525591,1.8782286976004703,6.022030701393869,4.759187651894878,1.3080819034336386,3.0280244322187366,0.9251632287416915,13.15277899175449,12.062696796475127,2.24845389379899
272.36239624,49.6654739379999,0.4332416779306991,0.38666583925732645,0.5050978311363092,0.6184698445731843,0.5395772612847519,0.6669999123866713,0.7103379622562207,0.7625484207791806,1.0105235506955677,0.5046166589245693,0.9690958595149495,0.6570500654907817,0.7194330313552805,0.7040726039642622,1.265549465705191,0.7285966382234035,0.786464721690491,1.46799475829581,0.67742507547051,0.8541905127654866,0.6977240737586137,0.9853934010018319,1.2827154642077074,0.8554292117517861,0.8047992191282886,0.8883405282074988,0.6222429363848088,1.165760360798664,1.2910179849514194,1.1078444419930658,1.3211708933744737,0.6280285058758157,1.2480188839487918,1.3609644905691394,0.7347944931236368,0.7609183388031613,0.7580410924346825,1.1329202505981728,0.80032264101472,0.974508129257918,2.2558773952472335,1.0899486667475882,0.6290408353545436,1.0578212352805532,1.8578245937160291,1.7764541269041412,1.214589914402247,1.7020577528673984,1.1980511882493927,1.668179986749328,1.4285725006556678,2.4850715418560965,2.1790674204571907,1.6890685512875627,1.4299986194324785,1.655015962359445,2.611507336834379,3.3461986673088244,3.812018234219306,4.378322290869757,3.5180510082544614,11.355749710583643,4.520780654037377,2.5639192720098025,6.047963528481719,1.362775891209122,2.3096242088978913,3.1909612985539035,5.194193026280119,11.665931805365197,5.7940074237351045,3.9538483182846833,0.6544804890506243,0.824623693074231,5.336598566535793,2.8239791385794057,10.289464021730332,2.443726844043064,2.8771731960286253,1.0738285346868035,4.417476862208908,7.8787102216666,2.034559338160426,4.230762694289139,5.411883813895067,0.7624011913957773,1.3837436918611095,5.368138394783325,5.1832018447184005,0.949373098964724,4.64968841851361,0.7597809381253484,11.498811982998964,11.14108348968373,1.888698260387004
272.40335083,49.8838768004999,0.3528921681674195,0.4189745002785536,0.5421567355874377,0.568345101271539,0.5632805424725479,0.6509797227880167,0.7425531947441901,0.8052388222170976,1.0602420979561233,0.5758250385493374,1.0061611517385525,0.8358452935578138,0.7627396831606545,0.7326030165333653,1.1993538664432017,0.6856027972662556,0.6947212529538016,1.2860082226964615,0.7215241967552156,0.9140681185393777,0.72005268534323,0.9378119958100074,1.2612257616624685,0.829906745152819,0.7385544530698565,0.8814263124054831,0.5614821929149374,1.1201292754384966,1.3001160472914859,1.1324020228873453,1.2976469719694326,0.5954992180382841,1.3563270489925834,1.2478405621641449,0.6730461092811092,0.8136415108250208,0.7483149434032529,0.9694062289123544,0.842048404937102,0.9228529790956944,2.241157979273088,1.224402479256321,0.6196415438496702,1.0215136421244855,1.83255917596417,1.6500747189478098,1.1372038242653684,1.7259130432982064,1.3846727036634394,1.7621339597922885,1.3274498960947114,2.4122451820357775,2.179979515699916,1.5376290480993453,1.5619464841690225,1.8212486153606828,2.6356845300659355,2.240123339477763,3.5368712709818664,4.641434586195094,3.583197771788588,11.075860397638081,3.943604241847747,2.098131205046774,4.844712659125508,1.2723061594054434,2.104664008529274,3.1933818031198555,5.7237132728671,10.959865689211226,6.256032694816455,3.4558560222342245,0.7215713758133121,1.0387779328783364,5.156897366004038,2.4496304742126833,12.126773803423804,2.738093783282796,2.060567257984017,0.7496583360764241,4.468081376108126,6.71185165382616,2.0932261576332754,4.757463138956971,6.364389994680665,0.6734161441285991,1.1108240022440061,4.821277297052336,5.125641270938107,1.567631156803517,6.000714017808214,0.6744685243614196,9.76681501908498,8.65395089917278,1.4492751318635757
272.444732665999,50.102268219,0.3903600499394325,0.43330660174705615,0.5204332644075979,0.4804843024336139,0.5730329177834443,0.5206485037961996,0.7383281621285118,0.824399557643883,0.9351599518283306,0.5952198392632397,0.9726906995091342,0.8744559838316176,0.6200908889640226,0.7264937367630642,1.0427370035879822,0.6650941309098205,0.6159027227193025,1.2543065064825487,0.8190062830194199,0.7739377484893518,0.7881262430449035,0.8264730094850036,1.2446524646760297,0.8377246920423445,0.6769911175568584,0.8821145463027429,0.5569526056449605,1.0954421239291778,1.3002637923011093,0.9797668132016976,1.3879750178891792,0.5177060338900544,1.2418442893284818,1.392723231581279,0.6065086256778465,0.8136826929166795,0.6878791602900409,1.024010885303947,0.8217115320967271,1.0411546446117292,2.1368364834292564,1.0725024184993952,0.5828436636650168,0.8849048514771335,1.6751494376952085,1.6179912750300864,0.9685610045607086,1.739511573141049,1.3714057680674552,1.6913864264923237,1.1956881968424422,2.4823040526835425,1.9490032589292117,1.418754802762646,1.5499032024218753,1.693392145332012,2.675096933602747,2.1715867010538292,3.9409013758349074,4.588708856276637,3.2485645268060246,9.090392191566202,4.011864734549556,1.6356068994777808,4.711295028446422,1.4070581049208428,1.6255286887401297,3.5629287072410216,5.359146975762664,10.347589135769015,5.370412073690494,3.590739712857997,0.4937645340621906,1.018514943475196,5.77445853020548,2.429692255445349,13.10201223603396,2.568137593536825,1.9475095556077635,0.6920079802151272,5.048284417759394,8.355610064462947,1.8777798321964962,4.599082883060524,7.054058114390085,0.6347385718650747,1.1529613356271942,5.594830912748683,5.080648796551877,0.9852470432033318,7.104458440720917,1.2849561634938311,7.403687891782173,7.65516845522185,1.7453512885102183
272.486480712999,50.3206367493,0.3375801160720965,0.40818574772504357,0.5261617817308774,0.4177501411375568,0.5532298425794725,0.4796901314008456,0.6410009196266452,0.786099693858336,0.8986910991264442,0.5861447001123101,1.017520740992778,0.7822476175439828,0.5554017382467803,0.6454583687461807,0.9248587524924137,0.655071503078563,0.5128357680840383,1.320175955840762,0.8320983132997094,0.8141666458472443,0.8019636877416199,0.8000479711839598,0.9752824132034853,0.7980712917560268,0.6290416957946006,0.8680440788599371,0.5352358064819227,0.9591249188107283,1.2392520772606186,0.925876811798128,1.313666768272636,0.4756181704831921,1.2171047629023275,1.2051879993656198,0.6070491546707858,0.7505350324610962,0.6180568218227939,0.8871177585598182,0.8433569526629272,1.0329680369595617,2.0520586434066264,0.9322275670849073,0.5323296620148604,0.8528590939130237,1.7307691889239467,1.6146138896709756,1.04160889496711,1.5848699106749649,1.2052537152794245,1.7555556583207124,1.0626320582588773,2.5314992697917273,2.02627485395863,1.2684963789307035,1.5288005126132433,1.7327687927908961,2.7396334536094833,1.8930634640790447,3.6927156841668696,4.093009401700914,3.241409625575578,8.154821256372104,3.954699344005797,1.2605759897159967,4.188040191212245,1.4476080821742527,1.9702225877247626,3.5714591567107696,4.980325089333501,11.106290448612176,4.423220814667559,3.971521575918616,0.5980318677311501,0.7980071577628587,5.823699436836986,1.8381003963463127,13.596947468009967,2.9556931181168062,1.5720979864769768,0.7460126543942407,5.060132576372798,7.050392736464287,1.9205364400659213,4.941170518334508,6.482578892837347,0.6809160797180389,0.8105202057331949,5.101899883186285,4.142727614988305,1.206364854044609,7.310195044958225,1.6047419744709497,8.11609047159633,5.536355269310074,1.3897852528872112
272.528594971,50.5389900208,0.3805436959755362,0.35423645498524636,0.6375814462858934,0.37458615521920263,0.6206258507909954,0.43603135185560415,0.4770826305043537,0.7662247837889327,0.8408472103382679,0.6157489625705248,0.9527935281280776,0.6858410685791873,0.5195902080192178,0.6138405752010508,1.0427307089808178,0.7023085017911433,0.5201267639888134,1.3247448067497907,0.7856033293188699,0.7737448003220488,0.7525337962935996,0.8566326810321276,0.9148687541501224,0.769133797465581,0.5944150585211709,0.8124773977309618,0.5491088665461904,0.8782136241559677,1.2062068054533583,0.8599829506534411,1.1400950357622528,0.45156346182274815,1.226206799251686,1.1864873281600063,0.6028593862849466,0.7841499785741438,0.7066089474415608,0.9036277531999372,1.020556625985273,1.1429476223089081,2.023042058820314,0.8746075670753591,0.5615084603363679,0.7592585770829449,1.4773904447510187,1.479467984493778,1.1527872675242958,1.4829109206229036,1.250284417594505,1.5978519673102367,1.060191023102021,2.4507105342316122,1.866537772460707,1.2223979355324313,1.4049534247091964,1.5216223653982355,2.866391459343557,1.8235048178669975,3.5209023311727674,3.9015293241678037,3.0818286565638484,7.803392958238568,3.1868015946394745,1.324370601327228,2.9434616260259263,1.539446965207112,2.334902602670858,4.22661046351149,6.975154449531304,12.146767810427827,4.989198303608506,3.4458574901726298,0.48345889693987815,0.6874780331853596,4.805400187259032,1.7172299003183105,11.663291922650844,3.1564547906292675,1.8792140158382085,0.5268269723041615,5.851831828570646,6.62615852474262,1.722619271800108,4.48649992080763,6.884429102817375,0.5749431858711646,0.7748560004428631,5.948181723634553,5.708138412728848,1.466128321414641,6.6610340238894254,2.42200859192891,5.454177076140809,6.6721478384410595,1.4512521444764896
272.571136475,50.7573356628,0.44481602648848517,0.3891810024095535,0.70502810761867,0.3965004058158782,0.6670040732564064,0.5132740252614717,0.5215584765225657,0.7617604422570893,0.9138145912392678,0.49987898590290275,0.960646363948941,0.6670399107981436,0.4874375576919673,0.6594161801744849,1.1091284802544084,0.6683868840805506,0.4521750973709371,1.1900358433188967,0.6793501600575945,0.7927197947082201,0.7382783895329558,0.8990634087490319,0.935676616821051,0.8057137585460504,0.6305124195101441,0.7922279985444506,0.6181949292213352,0.829918860496072,1.0750764466339997,0.8907635744564755,1.1631548994477927,0.44047648556739455,1.2491636619876225,1.2035740864551434,0.6608518240770282,0.7235396855220075,0.7301213153214906,0.7732366603331376,1.0782353250004264,1.071412348291035,2.085903591015996,1.0023865737323157,0.5865980551509054,0.6805725991914497,1.6787154314734467,1.4212988041169041,1.0569112912817442,1.5960361052600838,1.2534689137446022,1.510121205696413,0.9529757717362743,2.219393922388551,1.8645357247975225,1.3466601275131855,1.4515222271814023,1.7879622245508238,2.7150152074496345,1.1406932862715884,4.0127275138148395,4.060262510844678,2.9908134264284234,7.578931842882404,3.4153898711464,1.5184063645108241,2.636065799378126,1.4664316491293394,2.4337043838681027,4.290477033788084,6.746398511812016,12.137644223031693,5.418237033295339,3.8655784603055094,0.6003547170740307,1.046072590271856,3.8799872952409924,1.8589246766417986,11.69929570991021,3.234867833276319,2.0848810653134158,0.594136718039177,4.94598364609314,6.326728156539252,1.8521353272463477,4.144878574801926,6.609724770871836,0.6337886892930771,1.3515859853206575,5.647389018561435,4.601120221553202,1.7990055806475211,7.487214572899588,3.4816422608692745,5.217065138145539,7.370982095397213,1.201411605396106
272.614044189,50.9756622314,0.4509848093391008,0.3646447715645602,0.6867515673035208,0.34659223643726444,0.7697262358044008,0.5037062144179093,0.44375461826432244,0.7767400340525505,0.9073016908292104,0.48068902013212655,0.9058579940787076,0.6971328019915306,0.5229473347866397,0.5911167254144225,1.113363090735169,0.6418327071220871,0.47724553764802197,1.511212375708235,0.6141184055471288,0.6981726133843366,0.6674145080213985,0.8359580357026026,0.8663256731338845,0.7651237247081315,0.645690691618496,0.8680032258715495,0.5904424524963159,0.7728961896417207,1.1149755000699326,0.9274518824084292,1.1471154861185249,0.4653930670224234,1.2110009489853588,1.2638987872274206,0.6445677209913009,0.6699699704064646,0.7334873094427431,0.7433249506392224,1.2382997030668814,1.2643486294664619,2.1080621918540685,1.0310331530121903,0.7468574472166196,0.6744679792429119,1.5886819353673038,1.374243567368709,1.227903336348999,1.553981166977552,1.2203154875491875,1.7135300855361493,0.8575038785124803,2.0412017824524438,1.871432157444247,1.5721754523775147,1.4895721890199423,2.058384653952651,2.28311685748007,1.4782133127877384,4.311486484073041,3.9973640036303486,3.0993745466406617,7.102250766000834,2.8096478978912165,1.5870311356788114,3.261738871414052,1.4709945187870341,2.004989169874554,5.037314867066764,8.255243324705527,13.085884400324206,6.172258471815625,4.1197753096829866,0.8679629655340073,0.9505183670320118,3.8913577201533056,2.0268557915389342,9.73370093211481,3.0167341338706826,2.232218390939852,0.797647724258155,4.603916133441057,6.477741801771791,2.123897679707984,5.4348729964657885,7.444664530358675,1.0017752747673256,1.1987187124227523,5.049041111030031,5.387391809497987,2.154394798886424,8.720924102093731,4.33148004197338,4.1185672753269085,6.050849336201002,1.3428720619779286
272.657379149999,51.1939735412999,0.43439649056992474,0.3321854011198872,0.6095351424534986,0.35698454313978617,0.8254209859273784,0.48316445073144226,0.44693614578601454,0.7374516054817608,0.9228905261892552,0.5227055461173911,0.9091077372823702,0.616549964709916,0.5582972118414182,0.6052995148013655,1.1501522547631753,0.6488775636112496,0.4289494195379869,1.4140180655139853,0.49674580721063866,0.7146000530321981,0.6653164212494707,0.7357880874705149,0.8712554371390322,0.6350007902935556,0.6534417968311067,0.7508559077790988,0.5979786358644,0.6348885333698965,1.064406223763316,0.9148589795949993,1.1204184661164829,0.45927120305358726,1.4206814178797953,1.101462524392619,0.748922867899644,0.6921599052099745,0.7320936701204017,0.7660109718715363,1.0920625378454516,1.2058350467969792,2.0026344396288396,0.9012236757015856,0.6931294713437083,0.6964804153666709,1.7253612750899459,1.720266671528425,1.1111025065946891,1.3098407615059973,1.0822429467759285,1.68710392111644,0.9145893197144132,1.9273625977452382,1.803235448546729,1.6818143246679107,1.4553748290486481,2.1867578083035992,2.320846903279343,1.2857634470447525,3.728182631524965,3.8127503176997783,2.819025024365184,7.131188372031185,3.440647235145135,2.5190370962917834,2.8856337209334257,1.412114039312578,1.541230957589887,6.218125412540729,8.459986980235083,13.883150629513368,5.330560672056053,4.413107264232732,0.9981330301650092,0.9305528132530672,3.3699373468764544,1.482471430935292,8.564797130925548,2.7367220091658564,2.3958215854373397,0.8729158720479211,3.774692619771266,5.193494036139097,2.265121629078776,4.873316978929395,6.517658872235605,0.9208145947665185,1.0982692979544713,4.977099803334092,4.337601620077204,2.1220081105432502,8.390753513628775,2.4739662162073706,3.638621456175332,5.4772131968344455,0.9899492669759415
272.533355712999,48.7653312683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.451808506150102,1.5962602017291958,2.344260234921927,2.2492455820886095,3.4273927147313503,0.7050841712738012,1.8803204615449862,0.9204048813927392,0.7977782211239949,2.223643023778089,0.7520942560638368,0.9455589096329959,0.7765878298651525,1.9204647182970658,5.680453793731083,1.4033232194051581,0.5402023510759364,0.30681331771845466,0.409248775174851,1.8144517958051505,0.22805077928208745,4.994401055691927,0.8212934780834014,2.4227148792273736,0.7830606326775128,2.187916828311967,3.6473068285464496,0.017450649934991014,0.04572453343788906,0.5037271997774906,0.2611111209702661,0.7340774898784679,1.441219596713112,1.7084052089761963,0.2653272831480073,0.7335801394371253,0.41372754089186325,8.681278432193624,3.876092234735074,0.6645895828743233
272.574310303,48.9836692809999,0.46766170376792776,0.5419288407047321,0.8274188545842217,0.6972784834378009,0.3747343430771106,0.545581343092497,0.8365753609957565,0.8043810402421838,1.209510687240588,0.5020863320176353,0.8036603322206352,0.748647654340392,0.49503049013822914,0.7746734743926363,1.4718905524636798,0.6112162201086813,0.9925369062212197,1.2448439499256334,0.7685108212443013,0.6917525201408689,0.7560189495885214,1.2139213716403154,1.2121393843191857,1.2170336360561382,1.125739032817503,0.9878692702555246,0.6020545519477737,1.0878587456581204,1.5105900189561092,1.2067698388421422,1.242259465383551,0.7738179497545437,0.8312311133048795,0.8614816914679201,0.921736173515364,0.7480691524526574,0.6914314999140196,1.460635492994443,0.5317011306147689,1.1567649288314672,1.8479852961206014,1.118527793117247,0.716251341865098,0.9142681504168527,1.8801493132131792,1.9284541992748205,0.4786651903896384,1.596752914075151,1.313843674042773,0.8573443510956096,1.3924401133625763,1.9311039615011807,2.2994873367863926,2.2464511383779766,1.7293573685119152,2.922110253127213,2.427066483253861,3.6054968298303445,2.721275438292873,3.197363804901228,3.7868023021824637,3.56658059339235,2.470296061416001,2.3261884829930843,2.835592059506378,0.5811274841625846,1.0920633330960234,1.2374413824720034,3.145296783389477,7.862351096579721,1.6259654840549413,1.957961272765314,0.42079492456673473,0.9002473044014623,2.792989506599831,0.2365396919687457,9.886899519976348,1.4839958350020181,1.8793367037820636,0.5791011904136516,3.3584232193853687,6.103164810418092,0.057192149526031695,0.5041965756821949,1.7189778342231612,0.1855813398364183,1.8001240141983028,1.2777221691391738,3.1173369762555754,0.403412694192898,1.7108138049532582,0.5146048805595781,13.920224080752403,7.844774277608399,0.3563300072968676
272.615600586,49.2020034789999,0.4459995847915584,0.5362444857338583,0.5724429906582763,0.6694999371825556,0.4336324027117106,0.5409670509389711,0.8560987678113172,0.702802296531579,1.0865348442941747,0.5100935228338108,0.868486665481342,0.7790489886354303,0.5894424956162083,0.6652545771552506,1.2403385095768111,0.5765708967319091,0.88661582026319,1.3855468486059972,0.7456380081582749,0.7932635617022095,0.6975146718364551,1.0517965721101694,1.2680379257300876,1.052197842471483,0.9305956195677697,0.9071443474839864,0.6707572974185407,0.8651306279494428,1.4522820947683326,1.16176875486693,1.3985007882109983,0.7589364103758577,0.9721510531252773,1.041288809614382,0.7308703518823583,0.5555796702898798,0.6661981929829103,1.4061465495727425,0.7738174339279695,1.051494009575595,2.1162407247926542,1.2364817622424675,0.6201145429819209,1.0452168625377274,1.6705512443645238,1.719596554884928,0.7011658282062195,1.8512276025425314,1.2692407866513367,1.3609965068061376,1.2954539246155843,1.9446553707713725,2.4980787341070356,2.0423257172870515,1.4642853810436802,1.4930715039394653,3.929369935458593,5.840626713630754,3.087490435826286,3.416481049729901,3.7898540015108892,4.869773204039974,3.179080545566432,3.6171260579016384,4.251029757559307,0.9602040922584278,2.2948036435401336,2.0891127620185035,3.544938868225343,11.43236510684595,3.357710311571598,2.9822997209182014,0.812795734845666,1.6863361319381602,5.114024245477805,0.6916979178624074,11.942344107157274,1.629090126917915,3.090385674770682,1.5209863026009482,4.519299860601627,6.102266441855521,0.6488583589227669,1.7873454272574412,2.916646318727106,0.6846166762741125,2.266059584751779,3.417432842267802,3.4544800697690485,1.1981618717279776,2.7355181372639796,0.9549160069996012,14.522069085689242,12.892088404747463,1.3677296447748495
